302.327,157.573,0
302.106,157.974,0
301.874,158.365,0
301.709,158.664,0
301.531,158.964,0
301.34,159.309,0
301.137,159.649,0
300.894,160.086,0
300.675,160.457,0
300.508,160.761,0
300.343,161.043,0
300.159,161.379,0
299.943,161.748,0
299.704,162.18,0
299.479,162.56,0
299.325,162.839,0
299.167,163.104,0
298.979,163.446,0
298.761,163.811,0
298.558,164.177,0
298.364,164.505,0
298.213,164.781,0
298.035,165.086,0
297.873,165.382,0
297.668,165.732,0
297.428,166.168,0
297.203,166.548,0
297.057,166.812,0
296.903,167.072,0
296.701,167.436,0
296.503,167.768,0
296.268,168.193,0
296.088,168.496,0
295.922,168.798,0
295.758,169.079,0
295.585,169.395,0
295.371,169.76,0
295.129,170.197,0
294.886,170.607,0
294.72,170.908,0
294.588,171.13,0
294.41,171.452,0
294.203,171.798,0
293.995,172.174,0
293.806,172.492,0
293.648,172.78,0
293.505,173.025,0
293.324,173.354,0
293.099,173.739,0
292.869,174.154,0
292.651,174.523,0
292.495,174.805,0
292.332,175.079,0
292.141,175.425,0
291.946,175.75,0
291.713,176.171,0
291.503,176.526,0
291.339,176.823,0
291.153,177.142,0
290.964,177.488,0
290.723,177.899,0
290.481,178.337,0
290.227,178.766,0
290.049,179.088,0
289.859,179.41,0
289.661,179.768,0
289.429,180.158,0
289.186,180.595,0
288.973,180.956,0
288.8,181.271,0
288.611,181.595,0
288.426,181.933,0
288.185,182.344,0
287.943,182.782,0
287.692,183.205,0
287.522,183.514,0
287.324,183.849,0
287.12,184.218,0
286.891,184.602,0
286.65,185.038,0
286.426,185.415,0
286.257,185.724,0
286.069,186.046,0
285.883,186.387,0
285.649,186.8,0
285.412,187.241,0
285.168,187.666,0
284.996,187.985,0
284.806,188.316,0
284.605,188.691,0
284.396,189.052,0
284.167,189.477,0
283.979,189.804,0
283.817,190.107,0
283.672,190.364,0
283.508,190.672,0
283.296,191.046,0
283.085,191.439,0
282.861,191.828,0
282.711,192.108,0
282.534,192.416,0
282.351,192.758,0
282.143,193.118,0
281.921,193.531,0
281.734,193.855,0
281.587,194.133,0
281.418,194.431,0
281.249,194.749,0
281.032,195.131,0
280.812,195.542,0
280.581,195.943,0
280.44,196.207,0
280.261,196.518,0
280.051,196.912,0
279.843,197.27,0
279.636,197.657,0
279.453,197.975,0
279.301,198.261,0
279.141,198.542,0
278.99,198.828,0
278.763,199.274,0
278.532,199.717,0
278.365,200.027,0
278.204,200.316,0
278.025,200.628,0
277.819,200.982,0
277.624,201.31,0
277.43,201.632,0
277.247,201.934,0
277.078,202.209,0
276.891,202.511,0
276.688,202.836,0
276.454,203.21,0
276.234,203.559,0
276.047,203.854,0
275.842,204.177,0
275.632,204.506,0
275.392,204.882,0
275.166,205.235,0
274.964,205.55,0
274.796,205.812,0
274.613,206.096,0
274.408,206.415,0
274.17,206.785,0
273.939,207.142,0
273.738,207.454,0
273.55,207.744,0
273.372,208.021,0
273.16,208.348,0
272.938,208.691,0
272.753,208.976,0
272.585,209.236,0
272.429,209.477,0
272.274,209.715,0
272.078,210.019,0
271.842,210.382,0
271.621,210.723,0
271.444,210.995,0
271.28,211.249,0
271.08,211.557,0
270.903,211.829,0
270.668,212.191,0
270.526,212.41,0
270.349,212.682,0
270.166,212.965,0
270.004,213.214,0
269.798,213.531,0
269.588,213.855,0
269.383,214.171,0
269.208,214.44,0
269.056,214.674,0
268.862,214.973,0
268.661,215.282,0
268.432,215.634,0
268.221,215.959,0
268.026,216.259,0
267.842,216.543,0
267.657,216.827,0
267.439,217.163,0
267.191,217.544,0
266.939,217.932,0
266.735,218.245,0
266.553,218.526,0
266.348,218.841,0
266.13,219.176,0
265.859,219.594,0
265.66,219.898,0
265.476,220.182,0
265.292,220.466,0
265.097,220.763,0
264.875,221.099,0
264.627,221.475,0
264.377,221.855,0
264.171,222.166,0
263.968,222.474,0
263.773,222.77,0
263.563,223.085,0
263.334,223.43,0
263.114,223.761,0
262.901,224.082,0
262.714,224.363,0
262.516,224.661,0
262.291,225,0
262.045,225.37,0
261.812,225.72,0
261.621,226.007,0
261.437,226.283,0
261.25,226.565,0
261.038,226.883,0
260.83,227.196,0
260.631,227.496,0
260.445,227.775,0
260.28,228.023,0
260.103,228.289,0
259.918,228.568,0
259.707,228.885,0
259.492,229.208,0
259.279,229.529,0
259.124,229.761,0
258.962,230.006,0
258.761,230.307,0
258.545,230.632,0
258.328,230.959,0
258.121,231.27,0
257.972,231.494,0
257.792,231.765,0
257.609,232.041,0
257.401,232.353,0
257.212,232.636,0
257.058,232.868,0
256.896,233.112,0
256.749,233.333,0
256.554,233.626,0
256.375,233.896,0
256.226,234.119,0
256.101,234.308,0
255.962,234.516,0
255.829,234.716,0
255.699,234.912,0
255.53,235.165,0
255.346,235.443,0
255.178,235.695,0
255.055,235.88,0
254.902,236.11,0
254.722,236.382,0
254.585,236.587,0
254.421,236.833,0
254.289,237.032,0
254.156,237.232,0
254.016,237.443,0
253.864,237.671,0
253.665,237.971,0
253.467,238.268,0
253.327,238.478,0
253.197,238.674,0
253.009,238.956,0
252.814,239.25,0
252.649,239.498,0
252.485,239.745,0
252.299,240.025,0
252.164,240.227,0
252.01,240.459,0
251.816,240.75,0
251.561,241.133,0
251.3,241.522,0
251.089,241.837,0
250.893,242.13,0
250.704,242.412,0
250.526,242.678,0
250.334,242.964,0
250.131,243.267,0
249.991,243.476,0
249.839,243.703,0
249.663,243.966,0
249.463,244.265,0
249.243,244.593,0
249.051,244.88,0
248.929,245.062,0
248.77,245.3,0
248.603,245.549,0
248.426,245.813,0
248.225,246.113,0
248.033,246.399,0
247.866,246.65,0
247.717,246.871,0
247.586,247.068,0
247.416,247.321,0
247.233,247.595,0
247.025,247.905,0
246.864,248.144,0
246.72,248.36,0
246.557,248.603,0
246.383,248.863,0
246.204,249.13,0
245.984,249.459,0
245.811,249.717,0
245.676,249.919,0
245.52,250.151,0
245.329,250.437,0
245.116,250.753,0
244.911,251.056,0
244.745,251.303,0
244.575,251.555,0
244.371,251.857,0
244.155,252.177,0
243.96,252.467,0
243.762,252.761,0
243.586,253.021,0
243.418,253.27,0
243.249,253.521,0
243.041,253.829,0
242.808,254.174,0
242.553,254.552,0
242.356,254.845,0
242.169,255.122,0
241.964,255.425,0
241.73,255.773,0
241.499,256.115,0
241.288,256.427,0
241.066,256.756,0
240.872,257.044,0
240.685,257.321,0
240.471,257.639,0
240.221,258.009,0
239.974,258.376,0
239.771,258.676,0
239.569,258.975,0
239.373,259.266,0
239.152,259.594,0
238.973,259.86,0
238.753,260.185,0
238.548,260.49,0
238.354,260.777,0
238.145,261.087,0
237.917,261.425,0
237.674,261.785,0
237.439,262.134,0
237.222,262.456,0
237.021,262.753,0
236.811,263.065,0
236.571,263.421,0
236.298,263.825,0
236.085,264.14,0
235.879,264.447,0
235.689,264.728,0
235.49,265.024,0
235.268,265.352,0
235.012,265.731,0
234.754,266.114,0
234.538,266.435,0
234.339,266.729,0
234.145,267.017,0
233.932,267.333,0
233.698,267.68,0
233.516,267.95,0
233.324,268.235,0
233.135,268.515,0
232.955,268.782,0
232.737,269.105,0
232.485,269.478,0
232.232,269.854,0
232.007,270.186,0
231.814,270.473,0
231.631,270.745,0
231.427,271.046,0
231.177,271.418,0
230.967,271.729,0
230.786,271.997,0
230.603,272.269,0
230.431,272.523,0
230.22,272.836,0
229.994,273.171,0
229.735,273.555,0
229.528,273.861,0
229.338,274.144,0
229.141,274.435,0
228.91,274.778,0
228.674,275.128,0
228.456,275.451,0
228.24,275.771,0
228.061,276.036,0
227.856,276.34,0
227.632,276.673,0
227.397,277.02,0
227.16,277.373,0
226.955,277.676,0
226.769,277.952,0
226.545,278.284,0
226.312,278.63,0
226.062,279,0
225.836,279.335,0
225.646,279.617,0
225.446,279.913,0
225.256,280.196,0
225.021,280.543,0
224.777,280.904,0
224.524,281.28,0
224.336,281.559,0
224.169,281.806,0
224,282.057,0
223.844,282.287,0
223.637,282.595,0
223.444,282.882,0
223.269,283.14,0
223.091,283.404,0
222.912,283.669,0
222.717,283.959,0
222.478,284.313,0
222.226,284.686,0
222.022,284.989,0
221.845,285.251,0
221.641,285.555,0
221.411,285.896,0
221.166,286.259,0
220.922,286.62,0
220.703,286.944,0
220.51,287.23,0
220.304,287.535,0
220.081,287.866,0
219.824,288.248,0
219.573,288.619,0
219.364,288.93,0
219.197,289.177,0
219.016,289.445,0
218.819,289.738,0
218.613,290.042,0
218.441,290.299,0
218.266,290.558,0
218.099,290.805,0
217.946,291.032,0
217.767,291.298,0
217.54,291.634,0
217.306,291.98,0
217.139,292.228,0
216.978,292.467,0
216.778,292.763,0
216.553,293.097,0
216.333,293.424,0
216.157,293.684,0
215.974,293.956,0
215.805,294.206,0
215.635,294.458,0
215.428,294.765,0
215.194,295.112,0
214.915,295.526,0
214.635,295.941,0
214.354,296.354,0
214.133,296.68,0
213.953,296.944,0
213.763,297.224,0
213.523,297.578,0
213.277,297.94,0
213.05,298.271,0
212.837,298.58,0
212.641,298.866,0
212.434,299.166,0
212.204,299.5,0
211.966,299.844,0
211.722,300.199,0
211.515,300.499,0
211.352,300.736,0
211.16,301.015,0
210.93,301.348,0
210.705,301.673,0
210.499,301.97,0
210.31,302.242,0
210.13,302.501,0
209.943,302.771,0
209.728,303.112,0
209.48,303.546,0
209.29,303.905,0
209.148,304.188,0
209.035,304.424,0
208.904,304.711,0
208.773,305.008,0
208.619,305.403,0
208.491,305.778,0
208.351,306.258,0
208.264,306.611,0
208.216,306.85,0
208.168,307.162,0
208.131,307.495,0
208.105,307.889,0
208.097,308.25,0
208.107,308.75,0
208.14,309.249,0
208.185,309.668,0
208.227,309.94,0
208.278,310.198,0
208.335,310.431,0
208.411,310.694,0
208.571,311.167,0
208.752,311.633,0
208.953,312.091,0
209.121,312.431,0
209.237,312.643,0
209.425,312.954,0
209.702,313.37,0
209.998,313.773,0
210.31,314.163,0
210.64,314.54,0
210.908,314.82,0
211.097,315.002,0
211.287,315.168,0
211.529,315.363,0
211.932,315.659,0
212.347,315.937,0
212.774,316.197,0
213.213,316.438,0
213.549,316.604,0
213.918,316.766,0
214.384,316.948,0
214.857,317.109,0
215.337,317.249,0
215.822,317.369,0
216.17,317.438,0
216.428,317.478,0
216.816,317.521,0
217.315,317.554,0
217.815,317.565,0
218.315,317.555,0
218.594,317.537,0
219.054,317.487,0
219.548,317.411,0
220.038,317.314,0
220.429,317.219,0
220.704,317.139,0
220.977,317.047,0
221.443,316.866,0
221.9,316.665,0
222.349,316.444,0
222.712,316.245,0
223.003,316.069,0
223.311,315.864,0
223.68,315.594,0
224.07,315.281,0
224.311,315.07,0
224.475,314.913,0
224.65,314.731,0
224.858,314.494,0
225.165,314.112,0
225.452,313.721,0
225.642,313.438,0
225.804,313.171,0
225.964,312.879,0
226.145,312.515,0
226.346,312.057,0
226.501,311.661,0
226.608,311.346,0
226.689,311.068,0
226.752,310.814,0
226.811,310.517,0
226.862,310.191,0
226.916,309.694,0
226.948,309.213,0
226.957,308.837,0
226.951,308.513,0
226.928,308.138,0
226.879,307.679,0
226.831,307.362,0
226.772,307.047,0
226.713,306.777,0
226.652,306.524,0
226.585,306.275,0
226.473,305.919,0
226.303,305.449,0
226.156,305.077,0
226.038,304.796,0
225.919,304.527,0
225.731,304.147,0
225.524,303.75,0
225.322,303.384,0
225.131,303.051,0
224.999,302.827,0
224.835,302.559,0
224.661,302.277,0
224.453,301.972,0
224.182,301.596,0
223.925,301.248,0
223.722,300.979,0
223.544,300.746,0
223.36,300.509,0
223.131,300.233,0
222.881,299.942,0
222.638,299.666,0
222.432,299.435,0
222.223,299.203,0
222.009,298.968,0
221.778,298.725,0
221.49,298.431,0
221.194,298.132,0
220.958,297.897,0
220.726,297.668,0
220.478,297.425,0
220.188,297.149,0
219.916,296.896,0
219.623,296.626,0
219.365,296.391,0
219.107,296.156,0
218.87,295.942,0
218.583,295.684,0
218.296,295.432,0
217.958,295.139,0
217.687,294.907,0
217.431,294.688,0
217.159,294.457,0
216.845,294.195,0
216.544,293.947,0
216.254,293.709,0
215.974,293.48,0
215.692,293.252,0
215.423,293.034,0
215.117,292.786,0
214.776,292.514,0
214.426,292.237,0
214.155,292.024,0
213.902,291.825,0
213.61,291.597,0
213.288,291.345,0
212.957,291.089,0
212.645,290.849,0
212.356,290.627,0
212.079,290.415,0
211.804,290.205,0
211.515,289.985,0
211.187,289.737,0
210.841,289.477,0
210.564,289.269,0
210.314,289.081,0
210.026,288.865,0
209.727,288.642,0
209.415,288.41,0
209.105,288.181,0
208.831,287.979,0
208.57,287.785,0
208.307,287.592,0
207.991,287.359,0
207.652,287.11,0
207.327,286.872,0
207.09,286.699,0
206.808,286.493,0
206.528,286.289,0
206.198,286.049,0
205.793,285.755,0
205.484,285.53,0
205.201,285.325,0
204.943,285.138,0
204.67,284.941,0
204.367,284.722,0
204.028,284.477,0
203.68,284.226,0
203.388,284.015,0
203.142,283.838,0
202.854,283.631,0
202.571,283.428,0
202.278,283.217,0
202.004,283.02,0
201.733,282.826,0
201.489,282.652,0
201.214,282.455,0
200.893,282.225,0
200.55,281.979,0
200.2,281.729,0
199.9,281.515,0
199.61,281.308,0
199.308,281.093,0
198.973,280.854,0
198.609,280.593,0
198.251,280.336,0
197.964,280.13,0
197.683,279.928,0
197.392,279.719,0
197.064,279.48,0
196.691,279.207,0
196.323,278.937,0
196.009,278.705,0
195.75,278.515,0
195.435,278.282,0
195.13,278.054,0
194.795,277.803,0
194.505,277.583,0
194.195,277.347,0
193.908,277.127,0
193.626,276.911,0
193.308,276.663,0
192.941,276.378,0
192.584,276.102,0
192.293,275.876,0
192.006,275.653,0
191.698,275.413,0
191.399,275.178,0
191.07,274.919,0
190.765,274.678,0
190.473,274.445,0
190.21,274.234,0
189.924,274.003,0
189.608,273.746,0
189.256,273.458,0
188.906,273.169,0
188.607,272.923,0
188.343,272.704,0
188.064,272.472,0
187.666,272.17,0
187.265,271.871,0
186.866,271.57,0
186.48,271.274,0
186.184,271.043,0
185.903,270.822,0
185.573,270.56,0
185.216,270.273,0
184.831,269.954,0
184.443,269.64,0
184.055,269.324,0
183.685,269.022,0
183.378,268.769,0
183.042,268.49,0
182.732,268.231,0
182.45,267.995,0
182.166,267.755,0
181.876,267.51,0
181.562,267.242,0
181.22,266.949,0
180.904,266.679,0
180.64,266.45,0
180.38,266.226,0
180.081,265.968,0
179.766,265.696,0
179.435,265.411,0
179.137,265.153,0
178.864,264.918,0
178.603,264.693,0
178.318,264.448,0
177.995,264.169,0
177.66,263.88,0
177.366,263.627,0
177.101,263.399,0
176.884,263.213,0
176.591,262.96,0
176.285,262.697,0
176.036,262.483,0
175.794,262.275,0
175.552,262.067,0
175.323,261.87,0
175.024,261.613,0
174.69,261.326,0
174.345,261.029,0
174.034,260.763,0
173.776,260.541,0
173.515,260.317,0
173.197,260.044,0
172.894,259.783,0
172.57,259.505,0
172.285,259.26,0
172.084,259.088,0
171.869,258.903,0
171.676,258.738,0
171.427,258.524,0
171.152,258.288,0
170.911,258.081,0
170.739,257.933,0
170.495,257.724,0
170.243,257.508,0
169.967,257.271,0
169.69,257.034,0
169.469,256.843,0
169.3,256.698,0
169.123,256.547,0
168.924,256.376,0
168.647,256.138,0
168.372,255.902,0
168.19,255.746,0
167.989,255.574,0
167.804,255.415,0
167.586,255.227,0
167.343,255.019,0
167.136,254.841,0
166.941,254.674,0
166.753,254.512,0
166.532,254.323,0
166.332,254.151,0
166.06,253.918,0
165.795,253.69,0
165.6,253.523,0
165.435,253.381,0
165.208,253.186,0
164.971,252.983,0
164.725,252.771,0
164.456,252.54,0
164.248,252.362,0
164.064,252.204,0
163.875,252.042,0
163.647,251.846,0
163.367,251.606,0
163.068,251.349,0
162.812,251.13,0
162.617,250.962,0
162.398,250.774,0
162.206,250.609,0
161.933,250.375,0
161.733,250.203,0
161.542,250.039,0
161.354,249.878,0
161.163,249.715,0
160.942,249.525,0
160.706,249.322,0
160.468,249.118,0
160.3,248.974,0
160.158,248.852,0
159.98,248.699,0
159.742,248.495,0
159.496,248.284,0
159.288,248.106,0
159.095,247.94,0
158.934,247.802,0
158.752,247.646,0
158.511,247.439,0
158.252,247.217,0
157.981,246.984,0
157.778,246.81,0
157.621,246.675,0
157.409,246.493,0
157.174,246.292,0
156.97,246.116,0
156.728,245.909,0
156.528,245.737,0
156.344,245.58,0
156.15,245.413,0
155.888,245.188,0
155.584,244.928,0
155.311,244.693,0
155.079,244.494,0
154.88,244.324,0
154.648,244.124,0
154.402,243.913,0
154.142,243.69,0
153.924,243.503,0
153.69,243.302,0
153.454,243.1,0
153.221,242.9,0
152.978,242.691,0
152.689,242.443,0
152.41,242.204,0
152.184,242.01,0
151.966,241.824,0
151.682,241.579,0
151.394,241.332,0
151.161,241.133,0
150.899,240.908,0
150.64,240.686,0
150.399,240.479,0
150.164,240.277,0
149.908,240.057,0
149.631,239.82,0
149.361,239.589,0
149.138,239.397,0
148.903,239.196,0
148.698,239.02,0
148.454,238.81,0
148.216,238.606,0
147.996,238.418,0
147.768,238.222,0
147.558,238.042,0
147.347,237.861,0
147.045,237.6,0
146.781,237.372,0
146.53,237.154,0
146.296,236.95,0
146.037,236.725,0
145.714,236.445,0
145.399,236.171,0
145.1,235.911,0
144.863,235.705,0
144.614,235.488,0
144.358,235.265,0
144.053,234.996,0
143.717,234.698,0
143.384,234.401,0
143.102,234.147,0
142.822,233.894,0
142.553,233.649,0
142.267,233.387,0
141.963,233.107,0
141.683,232.847,0
141.415,232.597,0
141.154,232.351,0
140.902,232.112,0
140.618,231.841,0
140.295,231.533,0
139.961,231.213,0
139.689,230.952,0
139.446,230.719,0
139.187,230.47,0
138.935,230.229,0
138.626,229.932,0
138.372,229.688,0
138.132,229.458,0
137.884,229.22,0
137.681,229.025,0
137.44,228.794,0
137.163,228.528,0
136.912,228.288,0
136.73,228.113,0
136.548,227.938,0
136.346,227.745,0
136.141,227.548,0
135.906,227.323,0
135.689,227.114,0
135.502,226.935,0
135.337,226.777,0
135.187,226.633,0
134.995,226.448,0
134.763,226.226,0
134.512,225.985,0
134.31,225.791,0
134.094,225.584,0
133.896,225.394,0
133.701,225.207,0
133.468,224.983,0
133.255,224.779,0
133.07,224.602,0
132.87,224.409,0
132.663,224.211,0
132.383,223.943,0
132.091,223.662,0
131.784,223.368,0
131.565,223.158,0
131.363,222.963,0
131.103,222.715,0
130.855,222.477,0
130.619,222.25,0
130.395,222.035,0
130.164,221.813,0
129.967,221.625,0
129.806,221.47,0
129.567,221.241,0
129.297,220.982,0
129.031,220.727,0
128.777,220.483,0
128.553,220.268,0
128.332,220.057,0
128.111,219.844,0
127.857,219.601,0
127.629,219.382,0
127.45,219.21,0
127.239,219.009,0
127.028,218.806,0
126.808,218.595,0
126.54,218.337,0
126.27,218.079,0
126.055,217.872,0
125.867,217.692,0
125.606,217.442,0
125.359,217.205,0
125.078,216.935,0
124.839,216.706,0
124.653,216.527,0
124.449,216.332,0
124.215,216.108,0
123.991,215.893,0
123.728,215.64,0
123.463,215.386,0
123.255,215.186,0
123.075,215.014,0
122.877,214.824,0
122.641,214.597,0
122.385,214.352,0
122.136,214.114,0
121.915,213.902,0
121.72,213.714,0
121.498,213.501,0
121.261,213.274,0
120.967,212.993,0
120.717,212.751,0
120.521,212.562,0
120.311,212.358,0
120.06,212.116,0
119.834,211.898,0
119.569,211.642,0
119.306,211.387,0
119.062,211.15,0
118.864,210.956,0
118.639,210.734,0
118.375,210.475,0
118.061,210.165,0
117.749,209.858,0
117.477,209.589,0
117.224,209.338,0
116.957,209.073,0
116.66,208.779,0
116.34,208.462,0
116.057,208.179,0
115.808,207.931,0
115.566,207.69,0
115.365,207.489,0
115.145,207.269,0
114.913,207.038,0
114.692,206.818,0
114.481,206.607,0
114.291,206.418,0
114.037,206.164,0
113.78,205.908,0
113.482,205.61,0
113.235,205.364,0
113.037,205.166,0
112.86,204.99,0
112.661,204.792,0
112.43,204.561,0
112.181,204.312,0
111.887,204.019,0
111.668,203.801,0
111.49,203.623,0
111.306,203.44,0
111.083,203.217,0
110.878,203.013,0
110.697,202.833,0
110.485,202.621,0
110.342,202.479,0
110.166,202.303,0
109.937,202.074,0
109.663,201.801,0
109.378,201.517,0
109.199,201.338,0
109.042,201.181,0
108.824,200.964,0
108.585,200.726,0
108.3,200.442,0
108.1,200.242,0
107.935,200.077,0
107.773,199.916,0
107.585,199.728,0
107.368,199.512,0
107.116,199.26,0
106.836,198.981,0
106.631,198.777,0
106.448,198.594,0
106.25,198.396,0
106.003,198.15,0
105.762,197.91,0
105.518,197.666,0
105.304,197.453,0
105.128,197.278,0
104.95,197.1,0
104.746,196.897,0
104.516,196.668,0
104.251,196.403,0
104.074,196.227,0
103.927,196.079,0
103.717,195.87,0
103.479,195.633,0
103.25,195.404,0
103.055,195.21,0
102.886,195.042,0
102.688,194.844,0
102.487,194.644,0
102.244,194.401,0
101.991,194.149,0
101.728,193.887,0
101.524,193.683,0
101.317,193.477,0
101.069,193.229,0
100.829,192.99,0
100.58,192.741,0
100.394,192.556,0
100.186,192.349,0
99.9919,192.155,0
99.8018,191.966,0
99.5552,191.72,0
99.2759,191.441,0
98.9962,191.162,0
98.7689,190.935,0
98.5615,190.728,0
98.375,190.542,0
98.1137,190.282,0
97.825,189.994,0
97.5392,189.709,0
97.2822,189.453,0
97.0341,189.205,0
96.7799,188.952,0
96.5013,188.674,0
96.1859,188.359,0
95.8669,188.041,0
95.628,187.803,0
95.4174,187.593,0
95.2141,187.39,0
94.9306,187.108,0
94.6763,186.854,0
94.3957,186.574,0
94.1847,186.364,0
93.984,186.164,0
93.7593,185.94,0
93.5012,185.682,0
93.2013,185.383,0
92.8952,185.078,0
92.6179,184.8,0
92.3756,184.557,0
92.1202,184.3,0
91.8473,184.026,0
91.5357,183.713,0
91.3139,183.491,0
91.0828,183.259,0
90.8541,183.029,0
90.5909,182.765,0
90.3059,182.479,0
89.9861,182.158,0
89.6648,181.836,0
89.4036,181.574,0
89.1744,181.344,0
88.9142,181.082,0
88.6354,180.803,0
88.3409,180.507,0
88.0572,180.222,0
87.8212,179.985,0
87.6019,179.765,0
87.3675,179.53,0
87.1004,179.262,0
86.7931,178.954,0
86.5046,178.664,0
86.2538,178.412,0
86.0311,178.189,0
85.8072,177.964,0
85.5796,177.736,0
85.3424,177.497,0
85.0649,177.219,0
84.8375,176.991,0
84.6052,176.758,0
84.3561,176.508,0
84.0773,176.228,0
83.7901,175.94,0
83.4806,175.629,0
83.2248,175.367,0
82.9883,175.13,0
82.7737,174.914,0
82.5303,174.67,0
82.263,174.402,0
82.0339,174.172,0
81.832,173.969,0
81.6468,173.783,0
81.4649,173.601,0
81.2443,173.379,0
81.0051,173.139,0
80.7532,172.886,0
80.5468,172.679,0
80.3516,172.483,0
80.1196,172.251,0
79.8404,171.97,0
79.5986,171.728,0
79.4113,171.54,0
79.222,171.35,0
79.0462,171.173,0
78.861,170.987,0
78.6384,170.764,0
78.3657,170.49,0
78.0894,170.213,0
77.8415,169.962,0
77.6401,169.759,0
77.4269,169.544,0
77.1648,169.277,0
76.8941,169.002,0
76.6513,168.755,0
76.4422,168.542,0
76.2363,168.333,0
76.0166,168.108,0
75.7446,167.83,0
75.4322,167.508,0
75.1324,167.199,0
74.8822,166.941,0
74.6564,166.709,0
74.3791,166.423,0
74.0927,166.128,0
73.8136,165.84,0
73.5762,165.594,0
73.3611,165.37,0
73.1431,165.141,0
72.9174,164.903,0
72.6602,164.631,0
72.3677,164.32,0
72.0735,164.005,0
71.8328,163.747,0
71.6207,163.519,0
71.4057,163.289,0
71.1141,162.977,0
70.8306,162.673,0
70.5747,162.399,0
70.3512,162.159,0
70.1151,161.906,0
69.9136,161.69,0
69.6953,161.456,0
69.4006,161.14,0
69.0929,160.811,0
68.8516,160.552,0
68.6195,160.303,0
68.3666,160.032,0
68.0879,159.732,0
67.8311,159.455,0
67.6012,159.207,0
67.3764,158.964,0
67.1403,158.708,0
66.891,158.437,0
66.6187,158.142,0
66.3185,157.816,0
66.0441,157.518,0
65.8126,157.266,0
65.5719,157.005,0
65.2958,156.705,0
65.0317,156.419,0
64.7668,156.131,0
64.5413,155.886,0
64.2868,155.61,0
64.0567,155.36,0
63.8265,155.11,0
63.562,154.823,0
63.2598,154.495,0
62.9551,154.164,0
62.6833,153.869,0
62.4405,153.605,0
62.1899,153.333,0
61.9013,153.018,0
61.5925,152.681,0
61.3155,152.378,0
61.0495,152.087,0
60.8093,151.825,0
60.5616,151.554,0
60.2845,151.249,0
59.9836,150.918,0
59.672,150.573,0
59.4157,150.287,0
59.1775,150.02,0
58.9228,149.732,0
58.6591,149.433,0
58.3842,149.12,0
58.1207,148.82,0
57.8957,148.563,0
57.6762,148.312,0
57.4741,148.08,0
57.2182,147.787,0
56.9239,147.451,0
56.6336,147.118,0
56.3894,146.839,0
56.1483,146.563,0
55.8989,146.277,0
55.6413,145.983,0
55.3861,145.691,0
55.1422,145.411,0
54.9148,145.151,0
54.7143,144.92,0
54.5073,144.68,0
54.2787,144.415,0
54.015,144.109,0
53.7499,143.8,0
53.5281,143.541,0
53.3253,143.304,0
53.112,143.053,0
52.8785,142.777,0
52.6095,142.459,0
52.3846,142.191,0
52.1896,141.957,0
51.9545,141.675,0
51.7408,141.417,0
51.4988,141.123,0
51.2659,140.838,0
51.0374,140.557,0
50.8164,140.283,0
50.6161,140.033,0
50.3884,139.746,0
50.1569,139.454,0
49.9307,139.165,0
49.6993,138.869,0
49.4912,138.6,0
49.3029,138.355,0
49.0961,138.083,0
48.8662,137.776,0
48.6008,137.419,0
48.3051,137.016,0
48.0121,136.61,0
47.7387,136.227,0
47.5282,135.93,0
47.3318,135.651,0
47.1199,135.347,0
46.8884,135.014,0
46.6744,134.703,0
46.5048,134.455,0
46.3648,134.25,0
46.2386,134.066,0
46.111,133.88,0
45.9467,133.615,0
45.7015,133.18,0
45.5197,132.836,0
45.3549,132.514,0
45.2065,132.19,0
45.0203,131.732,0
44.8525,131.261,0
44.721,130.834,0
44.6391,130.52,0
44.579,130.24,0
44.5322,129.964,0
44.4911,129.634,0
44.4509,129.136,0
44.4324,128.636,0
44.4347,128.295,0
44.4555,127.883,0
44.5025,127.385,0
44.5711,126.89,0
44.6361,126.535,0
44.7476,126.048,0
44.8803,125.566,0
45.0338,125.09,0
45.1665,124.733,0
45.3065,124.401,0
45.5209,123.95,0
45.7547,123.508,0
46.0077,123.076,0
46.2792,122.656,0
46.5687,122.249,0
46.8758,121.854,0
47.1997,121.473,0
47.54,121.107,0
47.8959,120.756,0
48.1541,120.522,0
48.5393,120.204,0
48.938,119.902,0
49.3495,119.618,0
49.773,119.352,0
50.2077,119.105,0
50.5004,118.955,0
50.7994,118.818,0
51.2627,118.63,0
51.7336,118.462,0
52.2115,118.315,0
52.5112,118.237,0
52.9651,118.14,0
53.4581,118.056,0
53.9542,117.994,0
54.3303,117.964,0
54.7519,117.948,0
55.0691,117.95,0
55.5237,117.973,0
56.0215,118.02,0
56.5168,118.089,0
57.0086,118.179,0
57.496,118.291,0
57.9781,118.423,0
58.4539,118.577,0
58.9226,118.751,0
59.2956,118.908,0
59.5729,119.04,0
59.8743,119.199,0
60.1249,119.346,0
60.4995,119.589,0
60.9071,119.878,0
61.2221,120.123,0
61.603,120.447,0
61.9693,120.788,0
62.3205,121.143,0
62.6536,121.512,0
62.8901,121.798,0
63.0998,122.075,0
63.3153,122.387,0
63.5834,122.792,0
63.8358,123.213,0
64.0743,123.652,0
64.2406,123.993,0
64.3984,124.333,0
64.5531,124.707,0
64.702,125.062,0
64.8349,125.423,0
64.9509,125.785,0
65.0817,126.265,0
65.1716,126.598,0
65.2493,126.946,0
65.3446,127.342,0
65.424,127.75,0
65.5048,128.195,0
