379.458,-1.57866,-0.00391
379.138,-1.60023,-0.003882
378.82,-1.62094,-0.003875
378.504,-1.6411,-0.003924
378.186,-1.65685,-0.003977
377.864,-1.67125,-0.004007
377.538,-1.68737,-0.004142
377.206,-1.7036,-0.004351
376.869,-1.71948,-0.004519
376.533,-1.73156,-0.004549
376.2,-1.74291,-0.004417
375.871,-1.75512,-0.0043
375.547,-1.76702,-0.00421
375.226,-1.77832,-0.00415
374.908,-1.78924,-0.004122
374.59,-1.79995,-0.004157
374.27,-1.80782,-0.004214
373.945,-1.8157,-0.004285
373.616,-1.82447,-0.004427
373.281,-1.83322,-0.004587
372.945,-1.84175,-0.004671
372.611,-1.85005,-0.004655
372.28,-1.85612,-0.004547
371.954,-1.86207,-0.004386
371.633,-1.86841,-0.004255
371.315,-1.8746,-0.004188
370.998,-1.88057,-0.004179
370.68,-1.8864,-0.004238
370.359,-1.89058,-0.004325
370.033,-1.89491,-0.004439
369.701,-1.89976,-0.004596
369.364,-1.90459,-0.004737
369.027,-1.90928,-0.004779
368.692,-1.91384,-0.004717
368.362,-1.91716,-0.004582
368.037,-1.92044,-0.004421
367.718,-1.92393,-0.004282
367.401,-1.92734,-0.004202
367.086,-1.93062,-0.004183
366.77,-1.93384,-0.004234
366.451,-1.93704,-0.004335
366.128,-1.93926,-0.004471
365.798,-1.94163,-0.004612
365.463,-1.94432,-0.004756
365.125,-1.94699,-0.004828
364.79,-1.94956,-0.004794
364.459,-1.95146,-0.004676
364.132,-1.95334,-0.004527
363.81,-1.95532,-0.004388
363.491,-1.95726,-0.004299
363.174,-1.95914,-0.004268
362.855,-1.96098,-0.004308
362.533,-1.96281,-0.004399
362.207,-1.96411,-0.004531
361.874,-1.96549,-0.004675
361.537,-1.96704,-0.004793
361.2,-1.96857,-0.004815
360.866,-1.97005,-0.004742
360.537,-1.97116,-0.004609
360.212,-1.97225,-0.004464
359.892,-1.9734,-0.004329
359.575,-1.97453,-0.00425
359.26,-1.97562,-0.00423
358.943,-1.97669,-0.004282
358.623,-1.97776,-0.004383
358.298,-1.97855,-0.004525
357.967,-1.97938,-0.004685
357.628,-1.98032,-0.004864
357.281,-1.98126,-0.005038
356.929,-1.9822,-0.005156
356.575,-1.9829,-0.005151
356.224,-1.98361,-0.00503
355.878,-1.98436,-0.004843
355.538,-1.9851,-0.004648
355.203,-1.9858,-0.00447
354.872,-1.98648,-0.00435
354.542,-1.98715,-0.004297
354.211,-1.98781,-0.004324
353.877,-1.98833,-0.004405
353.538,-1.98886,-0.004535
353.194,-1.98944,-0.004686
352.844,-1.99003,-0.004817
352.493,-1.99061,-0.004859
352.145,-1.98898,-0.004777
351.801,-1.98741,-0.004599
351.462,-1.98659,-0.004442
351.128,-1.98578,-0.004312
350.797,-1.98478,-0.004232
350.468,-1.98369,-0.004209
350.138,-1.98253,-0.004258
349.804,-1.9769,-0.004314
349.467,-1.96315,-0.004249
349.124,-1.94685,-0.004163
348.775,-1.92954,-0.004163
348.424,-1.91118,-0.004184
348.075,-1.89176,-0.004156
347.732,-1.86718,-0.004034
347.396,-1.83074,-0.003687
347.066,-1.78657,-0.003191
346.741,-1.73981,-0.00285
346.416,-1.69106,-0.00274
346.091,-1.63952,-0.002826
345.762,-1.58525,-0.003022
345.429,-1.52803,-0.003289
345.092,-1.46331,-0.003521
344.753,-1.38435,-0.003503
344.418,-1.29215,-0.003178
344.087,-1.19333,-0.002783
343.759,-1.09241,-0.002527
343.435,-0.989356,-0.002436
343.118,-0.879936,-0.002382
342.81,-0.757826,-0.002175
342.515,-0.623216,-0.00176
342.228,-0.480897,-0.001362
341.945,-0.335394,-0.001205
341.663,-0.185722,-0.001317
341.38,-0.031351,-0.001596
341.096,0.128677,-0.001974
340.812,0.2983,-0.002311
340.534,0.48209,-0.00238
340.268,0.678699,-0.002104
340.013,0.883745,-0.001668
339.764,1.09162,-0.001389
339.518,1.30223,-0.001365
339.28,1.51932,-0.001438
339.054,1.74785,-0.001376
338.844,1.98854,-0.001124
338.642,2.24051,-0.000871
338.442,2.50131,-0.000859
338.241,2.77021,-0.001081
338.048,3.04611,-0.001291
337.873,3.32738,-0.001228
337.715,3.61094,-0.000922
337.57,3.89604,-0.000638
337.43,4.18163,-0.000576
337.295,4.46964,-0.000754
337.163,4.76117,-0.001082
337.035,5.05807,-0.0015
336.913,5.36217,-0.001869
336.803,5.67402,-0.002017
336.698,5.99003,-0.002055
336.596,6.30762,-0.002138
336.498,6.62388,-0.002258
336.404,6.93761,-0.002393
336.318,7.24858,-0.002462
336.242,7.55803,-0.002398
336.171,7.86665,-0.002357
336.102,8.17707,-0.002463
336.034,8.49078,-0.002687
335.968,8.8098,-0.00299
335.908,9.13532,-0.003254
335.853,9.46624,-0.00336
335.8,9.79834,-0.003394
335.748,10.1283,-0.003413
335.699,10.4543,-0.00342
335.652,10.7761,-0.003428
335.611,11.0934,-0.003381
335.576,11.4079,-0.003272
335.54,11.7213,-0.003257
335.506,12.0363,-0.003377
335.472,12.3545,-0.003572
335.439,12.6779,-0.003815
335.412,13.0074,-0.004015
335.386,13.3421,-0.004081
335.36,13.6781,-0.004127
335.334,14.0118,-0.004144
335.309,14.3412,-0.004112
335.286,14.6661,-0.004056
335.267,14.9861,-0.003944
335.25,15.3027,-0.003791
335.233,15.6179,-0.003763
335.215,15.9344,-0.003867
335.198,16.2538,-0.004028
335.181,16.5782,-0.004225
335.168,16.9085,-0.00439
335.156,17.2439,-0.004465
335.142,17.5807,-0.004514
335.128,17.9153,-0.004506
335.116,18.2455,-0.004434
335.103,18.5712,-0.004337
335.094,18.8918,-0.004201
335.085,19.2092,-0.00407
335.075,19.5252,-0.004041
335.066,19.8426,-0.004113
335.057,20.1628,-0.004238
335.048,20.488,-0.004403
335.039,20.8191,-0.00458
335.032,21.1553,-0.004702
335.025,21.4925,-0.004696
335.018,21.8271,-0.004631
335.011,22.1571,-0.004528
335.004,22.4826,-0.004413
334.998,22.803,-0.004293
334.993,23.12,-0.004194
334.988,23.4356,-0.004132
334.983,23.7524,-0.004175
334.978,24.072,-0.004287
334.973,24.3966,-0.004446
334.968,24.727,-0.004617
334.965,25.0627,-0.004749
334.961,25.4,-0.004774
334.957,25.7349,-0.004719
334.953,26.0655,-0.004611
334.949,26.3915,-0.004485
334.945,26.7126,-0.004356
334.943,27.0305,-0.004261
334.94,27.347,-0.004211
334.937,27.6648,-0.004251
334.934,27.9855,-0.004353
334.932,28.3112,-0.004502
334.929,28.6428,-0.004664
334.927,28.9793,-0.004789
334.925,29.3168,-0.004809
334.922,29.6514,-0.00474
334.92,29.9814,-0.004616
334.918,30.3066,-0.004481
334.916,30.6268,-0.004346
334.914,30.9436,-0.004252
334.913,31.2588,-0.00421
334.911,31.5752,-0.004251
334.91,31.8945,-0.00435
334.908,32.2186,-0.004495
334.906,32.5486,-0.004657
334.905,32.884,-0.004795
334.904,33.222,-0.004858
334.902,33.5615,-0.004878
334.901,33.9031,-0.004889
334.9,34.247,-0.0049
334.898,34.5922,-0.004887
334.897,34.9373,-0.004839
334.896,35.2803,-0.004748
334.895,35.6208,-0.004647
334.894,35.9585,-0.004551
334.893,36.2948,-0.004493
334.892,36.6315,-0.004482
334.892,36.9709,-0.00453
334.891,37.3143,-0.004613
334.89,37.6616,-0.004702
334.889,38.0099,-0.004736
334.888,38.3565,-0.0047
334.888,38.6993,-0.004605
334.887,39.0379,-0.004488
334.886,39.3722,-0.004376
334.885,39.7044,-0.004315
334.885,40.0364,-0.004314
334.884,40.3708,-0.004381
334.884,40.7091,-0.004492
334.883,41.0531,-0.004635
334.882,41.4019,-0.004764
334.882,41.7529,-0.004825
334.881,42.1014,-0.004774
334.875,42.4452,-0.004605
334.867,42.7839,-0.00431
334.862,43.1186,-0.004127
334.856,43.4502,-0.004064
334.85,43.7814,-0.004088
334.839,44.1138,-0.004122
334.82,44.4491,-0.004041
334.798,44.789,-0.003951
334.774,45.1352,-0.003977
334.745,45.4845,-0.004001
334.703,45.831,-0.003775
334.655,46.1726,-0.003385
334.605,46.5102,-0.003088
334.549,46.8419,-0.002864
334.478,47.1656,-0.002536
334.399,47.4844,-0.002173
334.315,47.8036,-0.002023
334.226,48.1252,-0.002108
334.128,48.4487,-0.002287
334.014,48.7706,-0.002289
333.886,49.0878,-0.002072
333.748,49.3962,-0.001732
333.595,49.6893,-0.001225
333.435,49.9709,-0.000734
333.27,50.2461,-0.000504
333.101,50.5168,-0.000544
332.924,50.7804,-0.000699
332.733,51.0329,-0.000728
332.529,51.2747,-0.00062
332.309,51.5063,-0.000462
332.072,51.7222,-0.000191
331.817,51.9236,0.001052
331.545,52.1172,0.010476
331.267,52.309,0.018562
330.987,52.4877,0.033997
330.711,52.669,0.046178
330.432,52.8402,0.053662
330.151,52.9929,0.058596
329.868,53.1316,0.061474
329.585,53.2619,0.063195
329.301,53.3866,0.063529
329.013,53.5066,0.0624
328.72,53.6224,0.060471
328.421,53.731,0.058244
328.118,53.8335,0.05109
327.802,53.927,0.043077
327.478,54.017,0.037706
327.153,54.1053,0.034134
326.83,54.186,0.031882
326.509,54.2573,0.030569
326.193,54.3241,0.02969
325.879,54.3876,0.029038
325.568,54.4487,0.028386
325.256,54.5078,0.027389
324.941,54.5608,0.026355
324.623,54.6083,0.025354
324.296,54.6583,0.018185
323.961,54.7023,0.010862
323.62,54.7451,0.005962
323.281,54.7866,0.00278
322.947,54.8226,0.000757
322.62,54.8539,-0.000422
322.299,54.8849,-0.001229
321.984,54.9145,-0.001811
321.672,54.943,-0.002303
321.361,54.9706,-0.002719
321.047,54.9978,-0.003135
320.728,55.02,-0.003455
320.403,55.0402,-0.003682
320.072,55.0624,-0.00394
319.735,55.0849,-0.004207
319.398,55.1066,-0.004333
319.065,55.1236,-0.004304
318.738,55.1386,-0.004105
318.416,55.1547,-0.003969
318.1,55.1703,-0.003884
317.786,55.1852,-0.003887
317.473,55.1996,-0.003939
317.157,55.2139,-0.004081
316.836,55.2244,-0.004209
316.509,55.235,-0.004335
316.175,55.2468,-0.004509
315.836,55.2588,-0.004675
315.499,55.2703,-0.004693
315.165,55.2789,-0.004593
314.838,55.2869,-0.004383
314.516,55.2956,-0.004225
314.2,55.3039,-0.004098
313.887,55.312,-0.004062
313.574,55.3197,-0.004082
313.258,55.3274,-0.004197
312.938,55.3327,-0.004319
312.611,55.3383,-0.004466
312.277,55.3447,-0.004641
311.939,55.3513,-0.004793
311.601,55.3576,-0.004798
311.268,55.3638,-0.004711
310.94,55.368,-0.004536
310.618,55.3723,-0.004345
310.303,55.3769,-0.004185
309.989,55.3814,-0.004127
309.677,55.3857,-0.004133
309.361,55.3899,-0.004236
309.041,55.394,-0.004374
308.715,55.3969,-0.00455
308.382,55.3999,-0.004699
308.044,55.4036,-0.004831
307.706,55.4071,-0.004834
307.373,55.4106,-0.004747
307.045,55.413,-0.004578
306.723,55.4154,-0.0044
306.407,55.4179,-0.004238
306.094,55.4205,-0.004172
305.781,55.4228,-0.004169
305.466,55.4251,-0.004266
305.146,55.4273,-0.004398
304.819,55.4289,-0.004577
304.486,55.4305,-0.004736
304.148,55.4326,-0.004867
303.811,55.4346,-0.004864
303.477,55.4366,-0.00477
303.15,55.4379,-0.004601
302.827,55.4392,-0.004428
302.511,55.4407,-0.004266
302.198,55.4421,-0.004195
301.885,55.4434,-0.004188
301.57,55.4447,-0.004281
301.25,55.4459,-0.004411
300.923,55.4467,-0.004591
300.59,55.4476,-0.004755
300.252,55.4488,-0.004886
299.915,55.4499,-0.00488
299.581,55.4511,-0.004783
299.254,55.4522,-0.004616
298.931,55.4529,-0.004451
298.615,55.4537,-0.004282
298.302,55.4545,-0.004205
297.99,55.4552,-0.004196
297.674,55.4559,-0.004287
297.354,55.4566,-0.004416
297.027,55.457,-0.004597
296.694,55.4575,-0.004765
296.356,55.4582,-0.004896
296.019,55.4588,-0.004888
295.685,55.4596,-0.00479
295.358,55.4602,-0.004622
295.035,55.4607,-0.004457
294.719,55.4611,-0.00429
294.406,55.4616,-0.004213
294.094,55.462,-0.004202
293.778,55.4624,-0.004293
293.458,55.4627,-0.00442
293.131,55.4631,-0.004604
292.798,55.4633,-0.004775
292.46,55.4637,-0.004903
292.123,55.4641,-0.004891
291.789,55.4646,-0.004791
291.462,55.465,-0.004622
291.139,55.4654,-0.004456
290.823,55.4657,-0.004295
290.51,55.466,-0.004216
290.197,55.4662,-0.004204
289.882,55.4664,-0.004294
289.562,55.4665,-0.004421
289.235,55.4667,-0.004604
288.902,55.4668,-0.004777
288.564,55.467,-0.004906
288.226,55.4673,-0.004894
287.893,55.4677,-0.004793
287.565,55.4679,-0.004623
287.243,55.4682,-0.004456
286.927,55.4684,-0.004293
286.614,55.4685,-0.004217
286.301,55.4686,-0.004205
285.986,55.4687,-0.004295
285.666,55.4688,-0.004423
285.339,55.4689,-0.004606
285.006,55.4689,-0.004778
284.668,55.4691,-0.004908
284.33,55.4693,-0.004896
283.997,55.4695,-0.004794
283.669,55.4697,-0.004622
283.347,55.47,-0.004455
283.031,55.4701,-0.004292
282.718,55.4702,-0.004215
282.405,55.4702,-0.004205
282.089,55.4702,-0.004296
281.77,55.4702,-0.004423
281.443,55.4703,-0.004606
281.11,55.4703,-0.004779
280.771,55.4704,-0.004909
280.434,55.4706,-0.004897
280.101,55.4707,-0.004794
279.773,55.4709,-0.004622
279.451,55.4711,-0.004454
279.135,55.4713,-0.00429
278.822,55.4713,-0.004213
278.509,55.4713,-0.004204
278.193,55.4713,-0.004295
277.874,55.4713,-0.004423
277.547,55.4713,-0.004607
277.214,55.4714,-0.00478
276.875,55.4714,-0.004911
276.538,55.4715,-0.004898
276.205,55.4717,-0.004795
275.877,55.4718,-0.004623
275.555,55.472,-0.004455
275.239,55.4721,-0.004291
274.926,55.4722,-0.004213
274.613,55.4722,-0.004204
274.297,55.4721,-0.004295
273.977,55.4721,-0.004423
273.651,55.4721,-0.004607
273.318,55.4721,-0.00478
272.979,55.4722,-0.004912
272.642,55.4723,-0.004898
272.308,55.4724,-0.004795
271.981,55.4725,-0.004622
271.659,55.4727,-0.004454
271.343,55.4728,-0.00429
271.029,55.4729,-0.004212
270.717,55.4729,-0.004203
270.401,55.4728,-0.004294
270.081,55.4727,-0.004422
269.755,55.4727,-0.004606
269.421,55.4728,-0.00478
269.083,55.4728,-0.004912
268.746,55.4729,-0.004899
268.412,55.473,-0.004795
268.085,55.4731,-0.004622
267.762,55.4733,-0.004454
267.447,55.4734,-0.00429
267.133,55.4735,-0.004211
266.821,55.4734,-0.004203
266.505,55.4734,-0.004294
266.185,55.4733,-0.004422
265.858,55.4733,-0.004606
265.525,55.4733,-0.00478
265.187,55.4734,-0.004912
264.85,55.4735,-0.0049
264.516,55.4736,-0.004796
264.189,55.4737,-0.004624
263.866,55.4738,-0.004455
263.551,55.474,-0.004291
263.237,55.4741,-0.004212
262.925,55.474,-0.004204
262.609,55.4739,-0.004294
262.289,55.4739,-0.004422
261.962,55.4739,-0.004606
261.629,55.4739,-0.00478
261.291,55.474,-0.004912
260.954,55.474,-0.0049
260.62,55.4741,-0.004796
260.292,55.4742,-0.004623
259.97,55.4744,-0.004455
259.654,55.4745,-0.004291
259.341,55.4746,-0.004212
259.028,55.4746,-0.004203
258.713,55.4745,-0.004294
258.393,55.4744,-0.004421
258.066,55.4744,-0.004605
257.733,55.4744,-0.004779
257.395,55.4745,-0.004912
257.057,55.4745,-0.0049
256.724,55.4746,-0.004796
256.396,55.4747,-0.004624
256.074,55.4749,-0.004455
255.758,55.475,-0.004291
255.445,55.4751,-0.004212
255.132,55.4751,-0.004203
254.816,55.475,-0.004294
254.497,55.4748,-0.004421
254.17,55.4748,-0.004605
253.837,55.4748,-0.004779
253.499,55.475,-0.004912
253.161,55.475,-0.0049
252.828,55.4751,-0.004796
252.5,55.4752,-0.004623
252.178,55.4753,-0.004455
251.862,55.4754,-0.004291
251.549,55.4755,-0.004212
251.236,55.4754,-0.004342
250.92,55.4754,-0.00447
250.601,55.4753,-0.004594
250.274,55.4753,-0.00476
249.941,55.4753,-0.004912
249.603,55.4754,-0.005021
249.265,55.4755,-0.004989
248.932,55.4756,-0.00487
248.604,55.4756,-0.004683
248.282,55.4758,-0.004508
247.966,55.4759,-0.004335
247.653,55.476,-0.004251
247.34,55.476,-0.004234
247.024,55.476,-0.004318
246.705,55.4758,-0.004439
246.378,55.4758,-0.004617
246.045,55.4758,-0.004788
245.706,55.4759,-0.004917
245.369,55.476,-0.004904
245.035,55.4761,-0.004798
244.708,55.4761,-0.004626
244.386,55.4763,-0.004458
244.07,55.4764,-0.004293
243.756,55.4765,-0.004214
243.444,55.4765,-0.004205
243.128,55.4764,-0.004296
242.808,55.4763,-0.004424
242.482,55.4762,-0.004606
242.148,55.4763,-0.004779
241.81,55.4764,-0.004911
241.473,55.4765,-0.004899
241.139,55.4766,-0.004795
240.812,55.4766,-0.004623
240.49,55.4767,-0.004456
240.174,55.4768,-0.004291
239.86,55.4769,-0.004213
239.548,55.4769,-0.004203
239.232,55.4769,-0.004295
238.912,55.4767,-0.004423
238.585,55.4767,-0.004605
238.252,55.4767,-0.004779
237.914,55.4768,-0.004911
237.577,55.4769,-0.0049
237.243,55.4771,-0.004794
236.916,55.4771,-0.004622
236.593,55.4772,-0.004455
236.277,55.4773,-0.004292
235.964,55.4774,-0.004213
235.652,55.4774,-0.004204
235.336,55.4774,-0.004295
235.016,55.4772,-0.004423
234.689,55.4772,-0.004606
234.356,55.4772,-0.004779
234.018,55.4773,-0.004911
233.68,55.4774,-0.0049
233.347,55.4775,-0.004794
233.019,55.4776,-0.004622
232.697,55.4777,-0.004455
232.381,55.4778,-0.004292
232.068,55.4779,-0.004213
231.755,55.4778,-0.004204
231.44,55.4778,-0.004295
231.12,55.4778,-0.004424
230.793,55.4777,-0.004607
230.46,55.4777,-0.004779
230.122,55.4778,-0.00491
229.784,55.4779,-0.004899
229.451,55.478,-0.004794
229.123,55.4781,-0.004622
228.801,55.4782,-0.004455
228.485,55.4782,-0.004292
228.172,55.4783,-0.004214
227.859,55.4783,-0.004204
227.543,55.4783,-0.004295
227.224,55.4782,-0.004424
226.897,55.4782,-0.004607
226.564,55.4781,-0.004779
226.225,55.4782,-0.00491
225.888,55.4783,-0.004899
225.555,55.4785,-0.004793
225.227,55.4786,-0.004621
224.905,55.4787,-0.004454
224.589,55.4787,-0.004291
224.275,55.4788,-0.004214
223.963,55.4788,-0.004205
223.647,55.4788,-0.004296
223.327,55.4787,-0.004424
223.001,55.4786,-0.004607
222.668,55.4786,-0.004779
222.329,55.4787,-0.00491
221.992,55.4788,-0.004899
221.658,55.4789,-0.004793
221.331,55.479,-0.004621
221.009,55.4791,-0.004454
220.693,55.4792,-0.004291
220.379,55.4793,-0.004214
220.067,55.4793,-0.004204
219.751,55.4792,-0.004296
219.431,55.4792,-0.004424
219.104,55.4785,-0.004217
218.77,55.479,-0.004335
218.434,55.4792,-0.00444
218.099,55.4796,-0.004449
217.769,55.48,-0.004401
217.443,55.4805,-0.004325
217.121,55.4809,-0.004255
216.802,55.4813,-0.004205
216.484,55.4816,-0.004212
216.165,55.482,-0.004272
215.843,55.4823,-0.004388
215.515,55.4825,-0.004532
215.182,55.4828,-0.004683
214.846,55.483,-0.00478
214.511,55.4832,-0.004784
214.178,55.4834,-0.004701
213.85,55.4835,-0.004581
213.527,55.4837,-0.004451
213.206,55.4838,-0.004354
212.888,55.4839,-0.004303
212.569,55.484,-0.004324
212.248,55.4842,-0.004399
211.922,55.4843,-0.004524
211.59,55.4844,-0.004671
211.254,55.4845,-0.004793
210.917,55.4845,-0.004823
210.583,55.4846,-0.004755
210.253,55.4847,-0.004629
209.928,55.4848,-0.004492
209.608,55.4849,-0.004359
209.291,55.4849,-0.004275
208.976,55.485,-0.00425
208.659,55.4851,-0.004298
208.339,55.4851,-0.004395
208.013,55.4852,-0.004538
207.682,55.4853,-0.004697
207.346,55.4854,-0.004829
207.008,55.4854,-0.004868
206.673,55.4855,-0.004803
206.343,55.4855,-0.004673
206.018,55.4856,-0.004529
205.697,55.4856,-0.004387
205.38,55.4857,-0.004294
205.064,55.4857,-0.00426
204.747,55.4858,-0.0043
204.427,55.4858,-0.004391
204.102,55.4859,-0.004529
203.771,55.4859,-0.004685
203.435,55.486,-0.004819
203.098,55.486,-0.004862
202.763,55.4861,-0.004803
202.433,55.4861,-0.004678
202.107,55.4862,-0.004536
201.786,55.4862,-0.004396
201.468,55.4862,-0.004303
201.152,55.4863,-0.004269
200.835,55.4863,-0.004308
200.514,55.4864,-0.004399
200.189,55.4864,-0.004538
199.858,55.4865,-0.004693
199.522,55.4865,-0.004822
199.184,55.4866,-0.00486
198.849,55.4866,-0.004794
198.519,55.4867,-0.004665
198.194,55.4867,-0.004522
197.873,55.4868,-0.004382
197.556,55.4868,-0.004289
197.24,55.4869,-0.004256
196.924,55.4869,-0.004296
196.604,55.487,-0.004388
196.279,55.487,-0.004526
195.949,55.4871,-0.004683
195.613,55.4871,-0.004818
195.276,55.4872,-0.004865
194.941,55.4872,-0.004808
194.61,55.4873,-0.004683
194.284,55.4873,-0.004542
193.963,55.4874,-0.004402
193.645,55.4874,-0.004309
193.329,55.4875,-0.004275
193.011,55.4875,-0.004314
192.69,55.4876,-0.004405
192.365,55.4876,-0.004542
192.033,55.4877,-0.004697
191.697,55.4877,-0.004825
191.359,55.4878,-0.004858
191.025,55.4878,-0.004789
190.695,55.4879,-0.004658
190.369,55.4879,-0.004514
190.049,55.4879,-0.004373
189.732,55.4879,-0.004281
189.417,55.488,-0.004248
189.1,55.488,-0.004288
188.781,55.4881,-0.00438
188.457,55.4881,-0.00452
188.127,55.4881,-0.004677
187.791,55.4882,-0.004815
187.454,55.4882,-0.004869
187.119,55.4883,-0.004818
186.788,55.4883,-0.004696
186.461,55.4884,-0.004555
186.14,55.4884,-0.004415
185.821,55.4884,-0.004321
185.505,55.4884,-0.004287
185.186,55.4885,-0.004325
184.865,55.4885,-0.004415
184.539,55.4886,-0.004552
184.207,55.4886,-0.004705
183.87,55.4887,-0.004827
183.532,55.4887,-0.004851
183.198,55.4888,-0.004775
182.868,55.4888,-0.004641
182.543,55.4888,-0.004497
182.223,55.4889,-0.004358
181.907,55.4889,-0.004269
181.592,55.4889,-0.004239
181.275,55.489,-0.004283
180.956,55.489,-0.004378
180.632,55.4891,-0.004519
180.302,55.4891,-0.004677
179.967,55.4892,-0.004817
179.629,55.4892,-0.004874
179.294,55.4892,-0.004824
178.963,55.4893,-0.004702
178.637,55.4893,-0.004561
178.315,55.4893,-0.00442
177.996,55.4894,-0.004326
177.679,55.4894,-0.00429
177.361,55.4894,-0.004327
177.04,55.4895,-0.004416
176.713,55.4895,-0.004552
176.381,55.4896,-0.004706
176.044,55.4896,-0.004826
175.707,55.4897,-0.004847
175.372,55.4897,-0.00477
175.043,55.4898,-0.004636
174.718,55.4898,-0.004494
174.398,55.4898,-0.004356
174.082,55.4898,-0.00427
173.766,55.4899,-0.004242
173.45,55.4899,-0.004287
173.13,55.4899,-0.004384
172.806,55.49,-0.004526
172.476,55.49,-0.004684
172.14,55.4901,-0.004822
171.802,55.4901,-0.004873
171.467,55.4902,-0.004818
171.136,55.4902,-0.004693
170.81,55.4903,-0.00455
170.489,55.4903,-0.004409
170.171,55.4903,-0.004316
169.854,55.4903,-0.004281
169.536,55.4904,-0.00432
169.215,55.4904,-0.00441
168.889,55.4905,-0.004547
168.557,55.4905,-0.004702
168.221,55.4906,-0.004827
167.883,55.4906,-0.004856
167.548,55.4907,-0.004783
167.219,55.4907,-0.004649
166.893,55.4908,-0.004504
166.574,55.4908,-0.004363
166.257,55.4908,-0.004271
165.942,55.4908,-0.004238
165.626,55.4909,-0.004279
165.307,55.4909,-0.004372
164.983,55.491,-0.004512
164.654,55.491,-0.004669
164.318,55.4911,-0.004812
163.981,55.4911,-0.004874
163.646,55.4912,-0.004829
163.314,55.4912,-0.00471
162.988,55.4912,-0.004569
162.666,55.4913,-0.004429
162.347,55.4913,-0.004335
162.029,55.4913,-0.004297
161.711,55.4914,-0.004333
161.389,55.4914,-0.00442
161.062,55.4914,-0.004555
160.73,55.4915,-0.004707
160.393,55.4915,-0.004825
160.056,55.4916,-0.004841
159.722,55.4916,-0.004762
159.392,55.4917,-0.004628
159.068,55.4917,-0.004487
158.748,55.4917,-0.004352
158.431,55.4918,-0.004269
158.116,55.4918,-0.004246
157.799,55.4918,-0.004295
157.479,55.4919,-0.004394
157.154,55.4919,-0.004538
156.823,55.492,-0.004697
156.487,55.492,-0.00483
156.149,55.4921,-0.004872
155.814,55.4921,-0.004808
155.484,55.4921,-0.004678
155.158,55.4922,-0.004533
154.837,55.4922,-0.004392
154.52,55.4922,-0.004298
154.204,55.4923,-0.004264
153.887,55.4923,-0.004303
153.567,55.4923,-0.004395
153.242,55.4924,-0.004532
152.911,55.4924,-0.004688
152.575,55.4925,-0.00482
152.237,55.4925,-0.004861
151.903,55.4926,-0.0048
151.572,55.4926,-0.004672
151.246,55.4926,-0.00453
150.926,55.4927,-0.00439
150.608,55.4927,-0.004298
150.292,55.4927,-0.004264
149.975,55.4928,-0.004304
149.655,55.4928,-0.004395
149.33,55.4929,-0.004533
148.999,55.4929,-0.004689
148.663,55.493,-0.00482
148.326,55.493,-0.004861
147.991,55.4931,-0.004799
147.661,55.4931,-0.004672
147.335,55.4931,-0.00453
147.014,55.4931,-0.00439
146.697,55.4932,-0.004297
146.381,55.4932,-0.004264
146.064,55.4932,-0.004303
145.743,55.4933,-0.004395
145.418,55.4933,-0.004533
145.088,55.4934,-0.004688
144.752,55.4934,-0.00482
144.414,55.4935,-0.004861
144.079,55.4935,-0.0048
143.749,55.4936,-0.004673
143.423,55.4936,-0.004531
143.103,55.4936,-0.004391
142.785,55.4937,-0.004298
142.469,55.4937,-0.004264
142.152,55.4937,-0.004304
141.832,55.4938,-0.004395
141.507,55.4938,-0.004534
141.176,55.4939,-0.004689
140.84,55.4939,-0.00482
140.502,55.494,-0.004861
140.168,55.494,-0.004799
139.837,55.4941,-0.004672
139.512,55.4941,-0.004529
139.191,55.4941,-0.004389
138.874,55.4941,-0.004297
138.558,55.4942,-0.004263
138.24,55.4942,-0.004303
137.92,55.4942,-0.004394
137.595,55.4943,-0.004532
137.265,55.4943,-0.004688
136.929,55.4944,-0.00482
136.591,55.4944,-0.004862
136.256,55.4945,-0.004801
135.926,55.4945,-0.004674
135.6,55.4945,-0.004532
135.28,55.4946,-0.004391
134.962,55.4946,-0.004299
134.646,55.4947,-0.004265
134.329,55.4947,-0.004305
134.009,55.4947,-0.004396
133.683,55.4948,-0.004534
133.352,55.4948,-0.00469
133.016,55.4949,-0.004821
132.679,55.4949,-0.004861
132.344,55.495,-0.004798
132.014,55.495,-0.004671
131.688,55.495,-0.004528
131.368,55.4951,-0.004388
131.05,55.4951,-0.004296
130.734,55.4951,-0.004262
130.417,55.4952,-0.004302
130.097,55.4952,-0.004393
129.772,55.4952,-0.004532
129.441,55.4953,-0.004688
129.106,55.4953,-0.00482
128.768,55.4954,-0.004862
128.433,55.4954,-0.004802
128.103,55.4955,-0.004675
127.777,55.4955,-0.004533
127.456,55.4955,-0.004393
127.139,55.4956,-0.0043
126.823,55.4956,-0.004266
126.505,55.4956,-0.004306
126.185,55.4957,-0.004397
125.86,55.4957,-0.004535
125.529,55.4958,-0.004691
125.193,55.4958,-0.004821
124.856,55.4959,-0.004861
124.521,55.4959,-0.004797
124.191,55.496,-0.004669
123.865,55.496,-0.004527
123.544,55.496,-0.004386
123.227,55.496,-0.004294
122.911,55.4961,-0.00426
122.594,55.4961,-0.0043
122.274,55.4962,-0.004392
121.949,55.4962,-0.00453
121.619,55.4963,-0.004686
121.283,55.4963,-0.004819
