-86.2404,133.341,-0.003988
-85.9508,133.512,-0.004125
-85.6602,133.682,-0.00419
-85.3709,133.85,-0.004194
-85.0841,134.011,-0.004058
-84.7997,134.164,-0.003791
-84.5206,134.313,-0.003533
-84.243,134.46,-0.003448
-83.9663,134.606,-0.003467
-83.6861,134.752,-0.003617
-83.4028,134.898,-0.003801
-83.1109,135.043,-0.004004
-82.8104,135.186,-0.004081
-82.5045,135.331,-0.00413
-82.2,135.475,-0.0041
-81.8981,135.616,-0.004049
-81.6012,135.754,-0.003948
-81.3085,135.888,-0.003865
-81.0201,136.015,-0.003714
-80.7319,136.134,-0.003497
-80.4448,136.25,-0.003324
-80.1544,136.366,-0.003357
-79.8605,136.483,-0.003499
-79.5597,136.601,-0.003749
-79.2527,136.721,-0.004005
-78.9382,136.843,-0.004269
-78.6218,136.964,-0.004409
-78.3056,137.08,-0.004388
-77.9942,137.189,-0.004108
-77.6876,137.294,-0.003837
-77.3867,137.397,-0.003639
-77.0875,137.498,-0.003587
-76.7895,137.598,-0.003613
-76.4881,137.698,-0.003757
-76.1823,137.794,-0.003876
-75.8685,137.886,-0.003929
-75.549,137.979,-0.003993
-75.2238,138.074,-0.004113
-74.8995,138.167,-0.004148
-74.5778,138.258,-0.004127
-74.2619,138.346,-0.004029
-73.9502,138.428,-0.003889
-73.6441,138.503,-0.003609
-73.3403,138.576,-0.003439
-73.0379,138.648,-0.0034
-72.7322,138.72,-0.003524
-72.4233,138.791,-0.003702
-72.1076,138.864,-0.003956
-71.7851,138.931,-0.004144
-71.4558,138.995,-0.004178
-71.1255,139.058,-0.004116
-70.7966,139.12,-0.004061
-70.4726,139.181,-0.003964
-70.1532,139.239,-0.003878
-69.8399,139.295,-0.003782
-69.5284,139.345,-0.003719
-69.2181,139.39,-0.003582
-68.9042,139.435,-0.003578
-68.5871,139.48,-0.003678
-68.2627,139.524,-0.003897
-67.9316,139.569,-0.004137
-67.5948,139.608,-0.00429
-67.2601,139.644,-0.004168
-66.9287,139.68,-0.004036
-66.6032,139.714,-0.003912
-66.2825,139.747,-0.003827
-65.9684,139.778,-0.003733
-65.6567,139.808,-0.003726
-65.3468,139.833,-0.003711
-65.0338,139.856,-0.003707
-64.7178,139.88,-0.003807
-64.3949,139.905,-0.004046
-64.0652,139.929,-0.0043
-63.7289,139.949,-0.004478
-63.3928,139.967,-0.004418
-63.0592,139.987,-0.004353
-62.7314,140.006,-0.004261
-62.4087,140.024,-0.004169
-62.0926,140.041,-0.00405
-61.7789,140.058,-0.004011
-61.4669,140.071,-0.003975
-61.1519,140.084,-0.003994
-60.8338,140.098,-0.004106
-60.5089,140.112,-0.004327
-60.1776,140.125,-0.004543
-59.8403,140.139,-0.004726
-59.5036,140.15,-0.004729
-59.1697,140.161,-0.004601
-58.8418,140.172,-0.004439
-58.5191,140.183,-0.004308
-58.2029,140.193,-0.004166
-57.8893,140.203,-0.004108
-57.5775,140.21,-0.004071
-57.2626,140.218,-0.004117
-56.9446,140.226,-0.004232
-56.6198,140.235,-0.004437
-56.2888,140.243,-0.004636
-55.9516,140.252,-0.004807
-55.6148,140.258,-0.004815
-55.2806,140.265,-0.004712
-54.9524,140.272,-0.00455
-54.6293,140.278,-0.004405
-54.3128,140.285,-0.004249
-53.9988,140.291,-0.004178
-53.6865,140.297,-0.004158
-53.3712,140.302,-0.004229
-53.0528,140.307,-0.004314
-52.7274,140.312,-0.004495
-52.3959,140.318,-0.004686
-52.0582,140.324,-0.004849
-51.7212,140.328,-0.004855
-51.3871,140.333,-0.004757
-51.0591,140.337,-0.00459
-50.7362,140.342,-0.004436
-50.42,140.346,-0.004271
-50.1064,140.35,-0.004195
-49.7945,140.355,-0.004171
-49.4796,140.358,-0.004247
-49.1616,140.362,-0.004343
-48.8368,140.366,-0.004524
-48.5059,140.37,-0.004706
-48.1689,140.374,-0.004865
-47.8321,140.378,-0.004885
-47.4977,140.381,-0.00481
-47.1693,140.384,-0.004636
-46.846,140.388,-0.004474
-46.5292,140.391,-0.004306
-46.2148,140.394,-0.004229
-45.9022,140.397,-0.004202
-45.5865,140.4,-0.004284
-45.2676,140.403,-0.004392
-44.9419,140.406,-0.00456
-44.6101,140.409,-0.004731
-44.2724,140.413,-0.004878
-43.9355,140.416,-0.004886
-43.6014,140.419,-0.004802
-43.2734,140.421,-0.004628
-42.9505,140.424,-0.004465
-42.6342,140.427,-0.004296
-42.3204,140.429,-0.004217
-42.0085,140.432,-0.004191
-41.6934,140.434,-0.004274
-41.3752,140.437,-0.004384
-41.0502,140.439,-0.004557
-40.7193,140.442,-0.004727
-40.3825,140.445,-0.004876
-40.0458,140.448,-0.004893
-39.7115,140.45,-0.004823
-39.3829,140.452,-0.004659
-39.0594,140.455,-0.004499
-38.7423,140.457,-0.004329
-38.4277,140.459,-0.004248
-38.1148,140.461,-0.00422
-37.7986,140.464,-0.004301
-37.4794,140.466,-0.004408
-37.1532,140.468,-0.004579
-36.821,140.47,-0.004748
-36.483,140.473,-0.004891
-36.146,140.475,-0.004892
-35.8119,140.478,-0.004807
-35.484,140.48,-0.004638
-35.1612,140.482,-0.004475
-34.8451,140.484,-0.004302
-34.5316,140.486,-0.00422
-34.2202,140.484,-0.004144
-33.9073,140.471,-0.003965
-33.5945,140.442,-0.00356
-33.2779,140.402,-0.003121
-32.9546,140.357,-0.002873
-32.6224,140.308,-0.002907
-32.287,140.256,-0.003015
-31.9526,140.201,-0.003115
-31.6249,140.145,-0.003125
-31.303,140.088,-0.003136
-30.9876,140.031,-0.003138
-30.6749,139.973,-0.003214
-30.3648,139.914,-0.003318
-30.0522,139.853,-0.003516
-29.7372,139.792,-0.003731
-29.4158,139.729,-0.004004
-29.0887,139.664,-0.004259
-28.7564,139.597,-0.004471
-28.4259,139.531,-0.004524
-28.0986,139.465,-0.004491
-27.7775,139.4,-0.004372
-27.4615,139.336,-0.004254
-27.1522,139.273,-0.00412
-26.8455,139.21,-0.00407
-26.5406,139.148,-0.004068
-26.2326,139.085,-0.004172
-25.9218,139.022,-0.004303
-25.6043,138.957,-0.004498
-25.2809,138.89,-0.004683
-24.9514,138.823,-0.004846
-24.6215,138.756,-0.004882
-24.2935,138.688,-0.004831
-23.971,138.622,-0.004681
-23.6535,138.557,-0.004524
-23.3423,138.493,-0.004353
-23.0334,138.43,-0.00427
-22.726,138.367,-0.00424
-22.4155,138.303,-0.004319
-22.1011,138.244,-0.004378
-21.7792,138.19,-0.004352
-21.4509,138.136,-0.004328
-21.1168,138.082,-0.004367
-20.7837,138.029,-0.004339
-20.4532,137.982,-0.004219
-20.1285,137.94,-0.003925
-19.8086,137.899,-0.003694
-19.4951,137.86,-0.003538
-19.1839,137.823,-0.003512
-18.8744,137.787,-0.003553
-18.5618,137.751,-0.003705
-18.2458,137.721,-0.003838
-17.9232,137.693,-0.003926
-17.5946,137.665,-0.004063
-17.2598,137.636,-0.004253
-16.9243,137.608,-0.004348
-16.5904,137.581,-0.004362
-16.2619,137.559,-0.00424
-15.9383,137.54,-0.004005
-15.6211,137.52,-0.003829
-15.3059,137.501,-0.003805
-14.6754,137.464,-0.003978
-14.6754,137.464,-0.003978
-14.3552,137.451,-0.004093
-14.0283,137.438,-0.00419
-13.6951,137.424,-0.004361
-13.3563,137.41,-0.00455
-13.0193,137.396,-0.00459
-12.6854,137.383,-0.00454
-12.3579,137.374,-0.004376
-12.0357,137.365,-0.004166
-11.7202,137.355,-0.004005
-11.4072,137.346,-0.003964
-11.0962,137.337,-0.003978
-10.782,137.328,-0.004091
-10.4648,137.32,-0.00423
-10.1409,137.315,-0.004395
-9.81104,137.31,-0.004517
-9.47487,137.303,-0.004679
-9.13811,137.297,-0.004745
-8.80317,137.291,-0.004719
-8.47392,137.287,-0.004569
-8.14978,137.283,-0.004377
-7.83209,137.279,-0.004212
-7.51668,137.275,-0.004151
-7.20291,137.271,-0.004142
-6.88588,137.268,-0.004234
-6.5657,137.264,-0.004356
-6.23853,137.261,-0.004541
-5.90507,137.259,-0.004706
-5.56613,137.257,-0.004811
-5.22886,137.255,-0.004794
-4.89486,137.253,-0.004711
-4.56716,137.251,-0.004555
-4.24465,137.249,-0.004404
-3.92894,137.248,-0.00423
-3.6158,137.247,-0.004128
-3.30454,137.246,-0.0041
-2.99021,137.245,-0.004193
-2.67288,137.244,-0.004318
-2.34876,137.243,-0.004506
-2.01874,137.244,-0.00467
-1.68262,137.245,-0.004794
-1.346,137.245,-0.004823
-1.01116,137.246,-0.004779
-0.681868,137.246,-0.004643
-0.357562,137.246,-0.004495
-0.039699,137.248,-0.00432
0.275879,137.25,-0.004212
0.589852,137.251,-0.004179
0.907106,137.252,-0.004265
1.22753,137.254,-0.004382
1.55494,137.256,-0.004564
1.88861,137.259,-0.004727
2.22771,137.263,-0.004832
2.56504,137.265,-0.00481
2.89908,137.268,-0.004723
3.22679,137.271,-0.004564
3.54931,137.274,-0.004411
3.86504,137.277,-0.004248
4.1782,137.28,-0.004162
4.48947,137.284,-0.004119
4.80382,137.288,-0.004201
5.12114,137.291,-0.004324
5.44537,137.295,-0.004514
5.77607,137.299,-0.004704
6.11317,137.304,-0.004864
6.45017,137.308,-0.004881
6.78463,137.312,-0.004808
7.11303,137.316,-0.00465
7.43631,137.321,-0.004491
7.75294,137.325,-0.004321
8.06712,137.328,-0.00424
8.37952,137.332,-0.004213
8.69507,137.336,-0.004291
9.01369,137.34,-0.0044
9.33917,137.344,-0.004575
9.6706,137.349,-0.004743
10.0078,137.352,-0.004879
10.3445,137.356,-0.004865
10.6787,137.359,-0.004787
11.0069,137.363,-0.004633
11.3301,137.366,-0.004479
11.6467,137.37,-0.004311
11.9609,137.373,-0.004231
12.2727,137.375,-0.002136
12.5865,137.38,-0.002641
12.9043,137.384,-0.003178
13.2309,137.387,-0.003715
13.5648,137.39,-0.004147
13.9036,137.393,-0.004441
14.2399,137.397,-0.004532
14.5727,137.4,-0.00452
14.8994,137.403,-0.004008
15.2215,137.406,-0.002618
15.5386,137.409,-0.003306
15.8529,137.411,-0.00373
16.1651,137.413,-0.003989
16.4807,137.416,-0.004233
16.8005,137.419,-0.004451
17.1282,137.422,-0.004693
17.4622,137.424,-0.004878
17.8022,137.427,-0.00501
18.1407,137.43,-0.004988
18.4754,137.433,-0.004873
18.8032,137.435,-0.004672
19.1254,137.438,-0.004486
19.4407,137.44,-0.004298
19.7533,137.442,-0.004203
20.0639,137.444,-0.004162
20.3775,137.446,-0.00424
20.694,137.449,-0.004355
21.0172,137.451,-0.004539
21.3462,137.454,-0.004708
21.6815,137.456,-0.004864
22.0183,137.458,-0.004908
22.3542,137.461,-0.004874
22.6848,137.463,-0.004734
23.0104,137.465,-0.004576
23.3298,137.467,-0.004404
23.6471,137.469,-0.004315
23.9627,137.471,-0.004273
24.2816,137.473,-0.004344
24.6037,137.475,-0.004451
24.9327,137.477,-0.004624
25.2676,137.48,-0.004784
25.6076,137.482,-0.004904
25.9454,137.484,-0.004871
26.2799,137.486,-0.004769
26.6079,137.488,-0.004593
26.9307,137.49,-0.00443
27.2467,137.492,-0.00426
27.5601,137.494,-0.004181
27.8717,137.496,-0.004154
28.1863,137.498,-0.00424
28.504,137.499,-0.004359
28.8284,137.502,-0.004544
29.1587,137.504,-0.004716
29.495,137.506,-0.004865
29.8314,137.508,-0.004888
30.166,137.51,-0.004831
30.4951,137.512,-0.004683
30.8193,137.514,-0.004529
31.1371,137.516,-0.004359
31.4527,137.517,-0.004276
31.7666,137.519,-0.004244
32.0838,137.521,-0.00432
32.4042,137.523,-0.004428
32.7315,137.525,-0.004605
33.0651,137.527,-0.004776
33.4042,137.529,-0.004908
33.7416,137.531,-0.004887
34.0756,137.533,-0.004789
34.4034,137.535,-0.004616
34.7259,137.537,-0.004453
35.0417,137.538,-0.004281
35.3549,137.54,-0.0042
35.6663,137.542,-0.004173
35.9807,137.543,-0.004253
36.298,137.545,-0.004368
36.6223,137.547,-0.00455
36.9524,137.549,-0.004724
37.2888,137.551,-0.004876
37.6255,137.553,-0.004903
37.9603,137.555,-0.004843
38.2894,137.557,-0.004689
38.6134,137.559,-0.004529
38.9309,137.561,-0.004357
39.2462,137.562,-0.004272
39.5597,137.564,-0.004239
39.8765,137.566,-0.004315
40.1965,137.568,-0.004423
40.5234,137.57,-0.004599
40.8566,137.572,-0.004771
41.1954,137.574,-0.004905
41.5326,137.576,-0.004891
41.8666,137.578,-0.004795
42.1943,137.579,-0.004621
42.5169,137.581,-0.004458
42.8326,137.583,-0.004286
43.1458,137.584,-0.004205
43.4571,137.586,-0.004177
43.7715,137.588,-0.004258
44.0888,137.59,-0.00437
44.413,137.591,-0.004552
44.7431,137.593,-0.004725
45.0794,137.596,-0.004876
45.4161,137.598,-0.004904
45.7509,137.599,-0.004845
46.08,137.601,-0.004692
46.4041,137.603,-0.004533
46.7218,137.605,-0.00436
47.0371,137.606,-0.004275
47.3508,137.608,-0.004243
47.6678,137.61,-0.004319
47.9879,137.612,-0.004426
48.315,137.613,-0.004602
48.6484,137.615,-0.004774
48.9873,137.618,-0.004907
49.3246,137.62,-0.00489
49.6585,137.621,-0.004792
49.9862,137.623,-0.004618
50.3088,137.625,-0.004455
50.6245,137.627,-0.004283
50.9376,137.628,-0.004202
51.2489,137.63,-0.004175
51.5632,137.632,-0.004255
51.8805,137.633,-0.00437
52.2047,137.635,-0.004551
52.5347,137.637,-0.004722
52.8709,137.639,-0.004873
53.2075,137.641,-0.004901
53.5423,137.643,-0.004844
53.8716,137.645,-0.004694
54.1959,137.647,-0.004535
54.5137,137.648,-0.004364
54.8293,137.65,-0.00428
55.1433,137.652,-0.004249
55.4606,137.654,-0.004324
55.781,137.655,-0.004433
56.1084,137.657,-0.004608
56.4421,137.659,-0.004779
56.7813,137.661,-0.00491
57.1187,137.663,-0.004887
57.4527,137.665,-0.004784
57.7803,137.666,-0.0046
58.1028,137.668,-0.004435
58.4185,137.669,-0.004267
58.7317,137.671,-0.00419
59.0429,137.672,-0.004165
59.3572,137.674,-0.004251
59.6744,137.671,-0.004325
59.9982,137.669,-0.004405
60.3279,137.667,-0.004548
60.6638,137.666,-0.004724
61.0004,137.665,-0.004783
61.3354,137.663,-0.004752
61.6645,137.656,-0.004574
61.9883,137.647,-0.004283
62.3057,137.64,-0.004045
62.621,137.632,-0.003968
62.9348,137.624,-0.003967
63.2518,137.615,-0.004076
63.572,137.606,-0.004215
63.8989,137.592,-0.004374
64.2322,137.575,-0.00442
64.5711,137.557,-0.004464
64.9078,137.539,-0.004422
65.241,137.52,-0.004345
65.5678,137.501,-0.004209
65.8887,137.477,-0.00404
66.2019,137.45,-0.003745
66.5126,137.422,-0.00358
66.8215,137.394,-0.003543
67.1333,137.365,-0.003661
67.448,137.334,-0.003827
67.7694,137.303,-0.004068
68.0961,137.265,-0.004249
68.4286,137.221,-0.004286
68.7624,137.177,-0.00423
69.0948,137.132,-0.004174
69.4218,137.087,-0.004066
69.7435,137.042,-0.003963
70.0575,136.992,-0.003799
70.3681,136.938,-0.003596
70.6769,136.882,-0.003468
70.9889,136.825,-0.003532
71.3039,136.767,-0.00368
71.6256,136.706,-0.003921
71.952,136.638,-0.004105
72.2821,136.564,-0.004119
72.6107,136.489,-0.004008
72.936,136.414,-0.003913
73.2549,136.339,-0.003798
73.5685,136.264,-0.003714
73.8754,136.189,-0.003626
74.178,136.11,-0.003574
74.4767,136.027,-0.003438
74.7781,135.94,-0.003422
75.0822,135.853,-0.003516
75.3926,135.762,-0.003737
75.7085,135.669,-0.003978
76.0284,135.568,-0.004162
76.347,135.461,-0.004088
76.6637,135.354,-0.003946
76.9753,135.247,-0.003794
77.282,135.14,-0.003693
77.5824,135.035,-0.003601
77.8804,134.929,-0.003604
78.1747,134.818,-0.0036
78.4694,134.7,-0.003561
78.7666,134.58,-0.003559
79.0706,134.457,-0.003722
79.381,134.329,-0.003954
79.6935,134.194,-0.004104
80.0003,134.054,-0.00395
80.303,133.915,-0.003754
80.5997,133.777,-0.003578
80.8911,133.64,-0.00348
81.1758,133.505,-0.003399
81.4577,133.37,-0.003417
81.7374,133.234,-0.003487
82.0173,133.093,-0.003607
82.2963,132.945,-0.003609
82.5807,132.792,-0.003679
82.8703,132.636,-0.003828
83.1654,132.476,-0.004034
83.4582,132.309,-0.004092
83.7459,132.138,-0.003934
84.0281,131.969,-0.003696
84.3057,131.801,-0.00354
84.577,131.635,-0.00343
84.8458,131.469,-0.003433
85.1127,131.303,-0.003494
85.379,131.131,-0.003608
85.6441,130.952,-0.003608
85.9143,130.767,-0.003684
86.1898,130.578,-0.003848
86.4692,130.384,-0.004029
86.7459,130.192,-0.004072
87.016,129.996,-0.004003
87.2766,129.8,-0.003728
87.5322,129.605,-0.003478
87.782,129.413,-0.003302
88.0291,129.222,-0.003283
88.2741,129.031,-0.003344
88.5211,128.836,-0.003524
88.7667,128.636,-0.003671
89.0131,128.426,-0.00374
89.2635,128.211,-0.003812
89.5184,127.992,-0.003958
89.7731,127.77,-0.004036
90.0254,127.55,-0.004054
90.2689,127.329,-0.003927
90.5039,127.108,-0.003662
90.7331,126.89,-0.003401
90.96,126.673,-0.003317
91.1848,126.456,-0.003342
91.4111,126.237,-0.003503
91.639,126.014,-0.003698
91.8678,125.782,-0.003913
92.0973,125.541,-0.003998
92.33,125.296,-0.004052
92.5611,125.051,-0.004028
92.789,124.808,-0.003984
93.008,124.565,-0.003836
93.2193,124.324,-0.003584
93.4255,124.086,-0.003353
93.6293,123.85,-0.003294
93.831,123.614,-0.003335
94.0338,123.375,-0.003503
94.238,123.134,-0.003702
94.4421,122.883,-0.003916
94.6464,122.625,-0.004006
94.8546,122.36,-0.004105
95.0629,122.095,-0.004145
95.269,121.83,-0.00414
95.4705,121.57,-0.004048
95.6641,121.31,-0.003902
95.8495,121.054,-0.003626
96.033,120.799,-0.003473
96.2149,120.545,-0.003448
96.3977,120.288,-0.003578
96.5816,120.027,-0.003755
96.769,119.761,-0.004009
96.9554,119.485,-0.00421
97.1408,119.203,-0.00424
97.3251,118.921,-0.004144
97.507,118.642,-0.004054
97.6848,118.367,-0.003938
97.8589,118.096,-0.003849
98.0246,117.828,-0.003694
98.1848,117.56,-0.003513
98.3435,117.293,-0.003418
98.5032,117.023,-0.003509
98.6637,116.75,-0.003675
98.8268,116.471,-0.003924
98.9876,116.184,-0.004108
99.1478,115.889,-0.004169
99.3089,115.591,-0.004167
99.4688,115.294,-0.004145
99.6247,115.003,-0.004042
99.7771,114.715,-0.003938
99.9258,114.433,-0.003831
100.069,114.151,-0.003761
100.206,113.869,-0.003621
100.345,113.583,-0.003621
100.485,113.294,-0.003727
100.627,112.999,-0.003944
100.77,112.697,-0.004166
100.911,112.389,-0.004321
101.047,112.079,-0.004212
101.181,111.772,-0.004048
101.312,111.472,-0.003872
101.44,111.175,-0.003754
101.564,110.885,-0.003647
101.686,110.596,-0.003637
101.802,110.308,-0.003624
101.916,110.016,-0.003601
102.029,109.72,-0.00364
102.145,109.418,-0.003824
102.262,109.11,-0.00405
102.381,108.795,-0.004278
102.494,108.478,-0.004326
102.603,108.162,-0.004164
102.709,107.851,-0.003942
102.812,107.544,-0.003794
102.913,107.243,-0.003675
103.012,106.943,-0.00366
103.105,106.644,-0.003641
103.194,106.341,-0.003618
103.285,106.035,-0.003661
103.376,105.721,-0.003851
103.469,105.401,-0.004088
103.562,105.075,-0.004295
103.65,104.75,-0.0033
103.729,104.428,-0.003344
103.808,104.111,-0.003467
103.887,103.798,-0.003544
103.964,103.488,-0.003618
104.04,103.178,-0.003714
104.115,102.868,-0.003845
104.185,102.553,-0.003959
104.252,102.234,-0.003982
104.32,101.908,-0.003748
104.388,101.578,-0.003755
104.455,101.248,-0.003795
104.52,100.921,-0.003802
104.579,100.598,-0.00374
104.633,100.279,-0.003559
104.685,99.9641,-0.003423
104.736,99.651,-0.003405
104.787,99.3377,-0.00349
104.836,99.022,-0.003649
104.881,98.7019,-0.003802
104.922,98.3761,-0.003869
104.963,98.0447,-0.00397
105.005,97.71,-0.00408
105.045,97.3766,-0.004121
105.084,97.0469,-0.004097
105.117,96.7214,-0.003994
105.146,96.4004,-0.003788
105.176,96.083,-0.00367
105.206,95.7672,-0.003677
105.234,95.4506,-0.003771
105.262,95.1313,-0.003921
105.289,94.8075,-0.004109
105.312,94.4779,-0.00427
105.334,94.1434,-0.004304
105.356,93.8073,-0.004335
105.379,93.4737,-0.004336
105.401,93.1441,-0.00429
105.417,92.819,-0.00417
105.431,92.4985,-0.003953
105.446,92.1812,-0.003843
105.46,91.8646,-0.003864
105.475,91.5465,-0.003966
105.488,91.2251,-0.004117
105.502,90.8987,-0.0043
105.515,90.5661,-0.004496
105.529,90.2291,-0.004644
105.542,89.8921,-0.004685
105.555,89.5586,-0.004624
105.568,89.2296,-0.004514
105.58,88.9052,-0.004394
105.59,88.5851,-0.00426
105.599,88.2677,-0.004137
105.609,87.9508,-0.004125
105.619,87.632,-0.004204
105.629,87.3095,-0.004338
105.639,86.9818,-0.0045
105.647,86.6483,-0.00464
105.655,86.3115,-0.004694
105.663,85.9756,-0.004681
105.672,85.6433,-0.004607
105.68,85.3153,-0.004499
105.688,84.9919,-0.004383
105.694,84.6722,-0.004272
105.7,84.3545,-0.004195
105.706,84.0363,-0.004211
105.713,83.7156,-0.004302
105.719,83.3906,-0.00444
105.726,83.0599,-0.0046
105.731,82.7244,-0.004724
105.737,82.3874,-0.00475
105.742,82.0531,-0.004693
105.748,81.723,-0.004588
105.753,81.3974,-0.004465
105.758,81.0763,-0.004349
105.763,80.7582,-0.004263
105.767,80.4409,-0.00423
105.772,80.1222,-0.004277
105.776,79.8001,-0.004386
105.781,79.473,-0.004533
105.785,79.1399,-0.004692
105.789,78.803,-0.004795
105.793,78.4664,-0.004787
105.798,78.1333,-0.004698
105.802,77.8046,-0.004574
105.806,77.4805,-0.004446
105.809,77.1604,-0.004337
105.813,76.8425,-0.004279
105.816,76.5247,-0.00428
105.82,76.2047,-0.004337
105.823,75.8806,-0.004453
105.827,75.5511,-0.004602
105.831,75.2166,-0.004741
105.834,74.8798,-0.004804
105.837,74.545,-0.004759
105.84,74.2142,-0.004653
105.843,73.8877,-0.004525
105.847,73.5659,-0.004399
105.85,73.2474,-0.004308
105.853,72.9301,-0.004278
105.856,72.6118,-0.004311
105.858,72.2904,-0.004398
105.861,71.9641,-0.004531
105.864,71.6319,-0.004689
105.867,71.2951,-0.004811
105.87,70.9578,-0.004834
105.873,70.6237,-0.004752
105.876,70.2942,-0.004622
105.879,69.9692,-0.004484
105.881,69.6487,-0.004361
105.884,69.3311,-0.004285
105.887,69.0141,-0.004273
105.889,68.6954,-0.004325
105.892,68.3732,-0.004428
105.894,68.0458,-0.00457
105.897,67.7125,-0.004724
105.9,67.3755,-0.004827
105.902,67.0389,-0.004826
105.905,66.706,-0.004734
105.907,66.3775,-0.0046
105.91,66.0535,-0.004464
105.912,65.7335,-0.004352
105.915,65.4156,-0.004293
105.917,65.0977,-0.0043
105.92,64.7775,-0.004367
105.922,64.4532,-0.004483
105.924,64.1234,-0.004629
105.927,63.7886,-0.004762
105.929,63.4518,-0.004822
105.932,63.1172,-0.004778
105.934,62.7865,-0.004668
105.937,62.4602,-0.004534
105.939,62.1386,-0.004404
105.941,61.8202,-0.004314
105.944,61.5029,-0.004286
105.946,61.1844,-0.004324
105.948,60.8628,-0.004417
105.951,60.5362,-0.004553
105.953,60.2036,-0.004709
105.955,59.8666,-0.004825
105.958,59.5293,-0.004842
105.96,59.1955,-0.004759
105.963,58.8661,-0.004627
105.965,58.5413,-0.004487
105.967,58.2209,-0.004365
105.969,57.9033,-0.00429
105.972,57.5861,-0.004281
105.974,57.2671,-0.004337
105.976,56.9445,-0.004444
105.979,56.6168,-0.004586
105.981,56.2833,-0.004735
105.983,55.9463,-0.004829
105.986,55.6102,-0.004818
105.988,55.2778,-0.004724
105.99,54.9497,-0.004593
105.992,54.6261,-0.004459
105.995,54.3063,-0.004352
105.997,53.9884,-0.004299
105.999,53.6702,-0.004312
106.001,53.3494,-0.004386
106.004,53.0244,-0.004507
106.006,52.6937,-0.004654
106.008,52.3582,-0.004782
106.011,52.0212,-0.004828
106.013,51.6868,-0.004771
106.015,51.3566,-0.004653
106.017,51.031,-0.004517
106.02,50.7098,-0.004391
106.022,50.3917,-0.004307
106.024,50.0744,-0.004287
106.026,49.7556,-0.004332
106.029,49.4335,-0.004432
106.031,49.1063,-0.00457
106.033,48.7732,-0.004722
106.035,48.4363,-0.004826
106.038,48.0997,-0.004829
106.04,47.7666,-0.004739
106.042,47.4379,-0.004609
106.044,47.1138,-0.004473
106.047,46.7937,-0.00436
106.049,46.4758,-0.004297
106.051,46.1579,-0.004301
106.053,45.8379,-0.004367
106.055,45.5138,-0.004482
106.058,45.1842,-0.004627
106.06,44.8496,-0.004761
106.062,44.5129,-0.004824
106.065,44.1781,-0.004783
106.067,43.8472,-0.004676
106.069,43.5208,-0.004544
106.071,43.199,-0.004414
106.074,42.8806,-0.00432
106.076,42.5633,-0.004288
106.078,42.245,-0.004323
106.08,41.9235,-0.004414
106.082,41.5973,-0.004548
106.085,41.265,-0.004703
106.087,40.9282,-0.004822
106.089,40.5909,-0.004845
106.091,40.2568,-0.004765
106.094,39.9273,-0.004635
106.096,39.6024,-0.004495
106.098,39.2819,-0.00437
106.1,38.9642,-0.004292
106.102,38.6472,-0.004279
106.105,38.3285,-0.004331
106.107,38.0063,-0.004437
106.109,37.6789,-0.004579
106.111,37.3456,-0.004732
106.114,37.0086,-0.004833
106.116,36.672,-0.00483
106.118,36.3391,-0.004738
106.12,36.0106,-0.004606
106.123,35.6866,-0.004471
106.125,35.3666,-0.004358
106.127,35.0487,-0.004297
106.129,34.7308,-0.004304
106.131,34.4106,-0.004371
106.134,34.0863,-0.004488
106.136,33.7565,-0.004633
106.138,33.4217,-0.004766
106.14,33.0849,-0.004825
106.143,32.7503,-0.00478
106.145,32.4196,-0.004671
106.147,32.0933,-0.004538
106.149,31.7717,-0.004409
106.152,31.4533,-0.004318
106.154,31.136,-0.004289
106.156,30.8175,-0.004326
106.158,30.4958,-0.00442
106.16,30.1693,-0.004554
106.163,29.8367,-0.00471
106.165,29.4997,-0.004827
106.167,29.1624,-0.004843
106.17,28.8286,-0.00476
106.172,28.4992,-0.004629
106.174,28.1744,-0.004489
106.176,27.854,-0.004366
106.178,27.5363,-0.004291
106.181,27.2191,-0.004282
106.183,26.9002,-0.004337
106.185,26.5776,-0.004445
106.187,26.2498,-0.004587
106.189,25.9164,-0.004736
106.192,25.5794,-0.00483
106.194,25.2433,-0.004819
106.196,24.9108,-0.004725
106.198,24.5827,-0.004594
106.201,24.2591,-0.00446
106.203,23.9394,-0.004352
106.205,23.6215,-0.0043
106.207,23.3032,-0.004313
106.209,22.9825,-0.004386
106.212,22.6575,-0.004507
106.214,22.3268,-0.004655
106.216,21.9913,-0.004783
106.218,21.6543,-0.004829
106.221,21.3199,-0.004772
106.223,20.9897,-0.004654
106.225,20.6641,-0.004518
106.227,20.3429,-0.004392
106.23,20.0248,-0.004307
106.232,19.7075,-0.004287
106.234,19.3887,-0.004332
106.236,19.0665,-0.004432
106.238,18.7394,-0.00457
106.241,18.4063,-0.004722
106.243,18.0694,-0.004827
106.245,17.7328,-0.004829
106.247,17.3997,-0.00474
106.25,17.071,-0.004609
106.252,16.7469,-0.004473
106.254,16.4267,-0.00436
106.256,16.1089,-0.004297
106.258,15.791,-0.004301
106.261,15.4709,-0.004367
106.263,15.1468,-0.004482
106.265,14.8173,-0.004627
106.267,14.4827,-0.004761
106.27,14.1459,-0.004824
106.272,13.8112,-0.004783
106.274,13.4803,-0.004676
106.276,13.1539,-0.004544
106.279,12.8321,-0.004414
106.281,12.5136,-0.00432
106.283,12.1964,-0.004289
